node_index,node_cost,search,heuristic,failure,error,result,source_result
113,4,f3,hmax,0,0,99,65
113,4,f3,hnba,0,0,25,21
113,4,f6,hg,0,0,17,21
113,4,f6,hdiff,0,0,23,25
113,4,f6,hi,0,0,379,257
113,4,f6,hlength,0,0,165,159
113,4,f6,hmax,0,0,15,19
113,4,f6,hnba,1,0,27,39
114,4,f5,hg,0,0,17,21
114,4,f5,hdiff,0,0,17,21
114,4,f5,hi,0,0,25,21
114,4,f5,hlength,0,0,105,99
114,4,f5,hmax,1,0,15,23
114,4,f5,hnba,1,0,17,65
114,4,f1,hg,0,0,13,17
114,4,f1,hdiff,1,0,17,23
114,4,f2,hg,0,0,13,17
114,4,f2,hdiff,1,0,17,23
114,4,f2,hi,1,0,17,23
114,4,f2,hlength,0,0,53,37
114,4,f2,hmax,1,0,15,25
114,4,f2,hnba,0,0,27,21
114,4,f4,hg,0,0,13,17
114,4,f4,hdiff,1,0,17,23
114,4,f4,hi,0,0,583,317
114,4,f4,hlength,0,0,1303,1225
114,4,f4,hmax,1,0,121,343
114,4,f4,hnba,1,0,767,793
114,4,f3,hg,0,0,25,19
114,4,f3,hdiff,0,0,25,23
114,4,f3,hi,1,0,25,35
114,4,f3,hlength,1,0,17,23
114,4,f3,hmax,0,0,99,65
114,4,f3,hnba,0,0,27,21
114,4,f6,hg,0,0,17,21
114,4,f6,hdiff,0,0,23,25
114,4,f6,hi,0,0,425,257
114,4,f6,hlength,0,0,165,159
114,4,f6,hmax,0,0,15,19
114,4,f6,hnba,1,0,27,39
115,4,f5,hg,0,0,17,21
115,4,f5,hdiff,0,0,17,21
115,4,f5,hi,0,0,31,21
115,4,f5,hlength,0,0,95,99
115,4,f5,hmax,1,0,15,23
115,4,f5,hnba,0,0,61,65
115,4,f1,hg,0,0,13,17
115,4,f1,hdiff,1,0,17,23
115,4,f2,hg,0,0,13,17
115,4,f2,hdiff,1,0,17,23
115,4,f2,hi,1,0,17,23
115,4,f2,hlength,0,0,67,37
115,4,f2,hmax,1,0,15,25
115,4,f2,hnba,0,0,27,21
115,4,f4,hg,0,0,13,17
115,4,f4,hdiff,1,0,17,23
115,4,f4,hi,0,0,645,317
115,4,f4,hlength,0,0,1235,1225
115,4,f4,hmax,1,0,205,343
115,4,f4,hnba,1,0,741,793
115,4,f3,hg,0,0,21,19
115,4,f3,hdiff,0,0,27,23
115,4,f3,hi,1,0,23,35
115,4,f3,hlength,1,0,17,23
115,4,f3,hmax,1,0,39,65
115,4,f3,hnba,0,0,27,21
115,4,f6,hg,0,0,17,21
115,4,f6,hdiff,0,0,23,25
115,4,f6,hi,0,0,433,257
115,4,f6,hlength,1,0,149,159
115,4,f6,hmax,0,0,15,19
115,4,f6,hnba,1,0,27,39
116,4,f5,hg,0,0,17,21
116,4,f5,hdiff,0,0,17,21
116,4,f5,hi,0,0,19,21
116,4,f5,hlength,0,0,123,99
116,4,f5,hmax,1,0,15,23
116,4,f5,hnba,1,0,55,65
116,4,f1,hg,0,0,13,17
116,4,f1,hdiff,1,0,17,23
116,4,f2,hg,0,0,13,17
116,4,f2,hdiff,1,0,17,23
116,4,f2,hi,1,0,17,23
116,4,f2,hlength,0,0,85,37
116,4,f2,hmax,1,0,15,25
116,4,f2,hnba,0,0,41,21
116,4,f4,hg,0,0,13,17
116,4,f4,hdiff,1,0,17,23
116,4,f4,hi,0,0,527,317
116,4,f4,hlength,0,0,1237,1225
116,4,f4,hmax,1,0,153,343
116,4,f4,hnba,0,0,793,793
116,4,f3,hg,0,0,21,19
116,4,f3,hdiff,0,0,27,23
116,4,f3,hi,1,0,23,35
116,4,f3,hlength,1,0,17,23
116,4,f3,hmax,1,0,39,65
116,4,f3,hnba,0,0,41,21
116,4,f6,hg,0,0,17,21
116,4,f6,hdiff,0,0,23,25
116,4,f6,hi,0,0,475,257
116,4,f6,hlength,0,0,165,159
116,4,f6,hmax,0,0,15,19
116,4,f6,hnba,1,0,27,39
117,4,f5,hg,0,0,17,21
117,4,f5,hdiff,0,0,17,21
117,4,f5,hi,0,0,25,21
117,4,f5,hlength,0,0,117,99
117,4,f5,hmax,1,0,15,23
117,4,f5,hnba,0,0,73,65
117,4,f1,hg,0,0,13,17
117,4,f1,hdiff,1,0,17,23
117,4,f2,hg,0,0,13,17
117,4,f2,hdiff,1,0,17,23
117,4,f2,hi,1,0,17,23
117,4,f2,hlength,0,0,77,37
117,4,f2,hmax,1,0,15,25
117,4,f2,hnba,0,0,31,21
117,4,f4,hg,0,0,13,17
117,4,f4,hdiff,1,0,17,23
117,4,f4,hi,0,0,471,317
117,4,f4,hlength,0,0,1273,1225
117,4,f4,hmax,1,0,171,343
117,4,f4,hnba,0,0,789,793
117,4,f3,hg,0,0,19,19
117,4,f3,hdiff,0,0,25,23
117,4,f3,hi,1,0,25,35
117,4,f3,hlength,1,0,17,23
117,4,f3,hmax,0,0,135,65
117,4,f3,hnba,0,0,31,21
117,4,f6,hg,0,0,17,21
117,4,f6,hdiff,0,0,23,25
117,4,f6,hi,0,0,507,257
117,4,f6,hlength,1,0,149,159
117,4,f6,hmax,0,0,15,19
117,4,f6,hnba,1,0,27,39
118,4,f5,hg,0,0,17,21
118,4,f5,hdiff,0,0,17,21
118,4,f5,hi,0,0,35,21
118,4,f5,hlength,1,0,45,99
118,4,f5,hmax,1,0,15,23
118,4,f5,hnba,1,0,41,65
118,4,f1,hg,0,0,13,17
118,4,f1,hdiff,1,0,17,23
118,4,f2,hg,0,0,13,17
118,4,f2,hdiff,1,0,17,23
118,4,f2,hi,1,0,17,23
118,4,f2,hlength,1,0,31,37
118,4,f2,hmax,1,0,15,25
118,4,f2,hnba,0,0,49,21
118,4,f4,hg,0,0,13,17
118,4,f4,hdiff,1,0,17,23
118,4,f4,hi,0,0,539,317
118,4,f4,hlength,0,0,1255,1225
118,4,f4,hmax,1,0,213,343
118,4,f4,hnba,0,0,1093,793
118,4,f3,hg,0,0,25,19
118,4,f3,hdiff,0,0,25,23
118,4,f3,hi,1,0,23,35
118,4,f3,hlength,1,0,17,23
118,4,f3,hmax,0,0,135,65
118,4,f3,hnba,0,0,49,21
118,4,f6,hg,0,0,17,21
118,4,f6,hdiff,0,0,23,25
118,4,f6,hi,0,0,461,257
118,4,f6,hlength,0,0,165,159
118,4,f6,hmax,0,0,15,19
118,4,f6,hnba,1,0,27,39
119,4,f5,hg,0,0,17,21
119,4,f5,hdiff,0,0,17,21
119,4,f5,hi,0,0,27,21
119,4,f5,hlength,1,0,71,99
119,4,f5,hmax,0,0,23,23
119,4,f5,hnba,1,0,39,65
119,4,f1,hg,0,0,13,17
119,4,f1,hdiff,1,0,17,23
119,4,f2,hg,0,0,13,17
119,4,f2,hdiff,1,0,17,23
119,4,f2,hi,1,0,17,23
119,4,f2,hlength,0,0,61,37
119,4,f2,hmax,1,0,15,25
119,4,f2,hnba,0,0,23,21
119,4,f4,hg,0,0,13,17
119,4,f4,hdiff,1,0,17,23
119,4,f4,hi,0,0,797,317
119,4,f4,hlength,0,0,1307,1225
119,4,f4,hmax,1,0,249,343
119,4,f4,hnba,1,0,515,793
119,4,f3,hg,0,0,25,19
119,4,f3,hdiff,0,0,25,23
119,4,f3,hi,1,0,25,35
119,4,f3,hlength,0,0,31,23
119,4,f3,hmax,0,0,103,65
119,4,f3,hnba,0,0,23,21
119,4,f6,hg,0,0,17,21
119,4,f6,hdiff,0,0,23,25
119,4,f6,hi,0,0,485,257
119,4,f6,hlength,0,0,173,159
119,4,f6,hmax,0,0,15,19
119,4,f6,hnba,1,0,27,39
120,4,f5,hg,0,0,17,21
120,4,f5,hdiff,0,0,17,21
120,4,f5,hi,0,0,29,21
120,4,f5,hlength,0,0,119,99
120,4,f5,hmax,1,0,15,23
120,4,f5,hnba,1,0,41,65
120,4,f1,hg,0,0,13,17
120,4,f1,hdiff,1,0,17,23
120,4,f2,hg,0,0,13,17
120,4,f2,hdiff,1,0,17,23
120,4,f2,hi,1,0,17,23
120,4,f2,hlength,0,0,85,37
120,4,f2,hmax,1,0,15,25
120,4,f2,hnba,0,0,23,21
120,4,f4,hg,0,0,13,17
120,4,f4,hdiff,1,0,17,23
120,4,f4,hi,0,0,735,317
120,4,f4,hlength,0,0,1343,1225
120,4,f4,hmax,1,0,129,343
120,4,f4,hnba,0,0,877,793
120,4,f3,hg,0,0,23,19
120,4,f3,hdiff,0,0,27,23
120,4,f3,hi,1,0,21,35
120,4,f3,hlength,1,0,17,23
120,4,f3,hmax,0,0,103,65
120,4,f3,hnba,0,0,23,21
120,4,f6,hg,0,0,17,21
120,4,f6,hdiff,0,0,23,25
120,4,f6,hi,0,0,363,257
120,4,f6,hlength,0,0,183,159
120,4,f6,hmax,0,0,15,19
120,4,f6,hnba,1,0,27,39
121,4,f5,hg,0,0,17,21
121,4,f5,hdiff,0,0,17,21
121,4,f5,hi,0,0,37,21
121,4,f5,hlength,1,0,89,99
121,4,f5,hmax,1,0,15,23
121,4,f5,hnba,1,0,17,65
121,4,f1,hg,0,0,13,17
121,4,f1,hdiff,1,0,17,23
121,4,f2,hg,0,0,13,17
121,4,f2,hdiff,1,0,17,23
121,4,f2,hi,1,0,17,23
121,4,f2,hlength,0,0,113,37
121,4,f2,hmax,0,0,25,25
121,4,f2,hnba,0,0,25,21
121,4,f4,hg,0,0,13,17
121,4,f4,hdiff,1,0,17,23
121,4,f4,hi,0,0,609,317
121,4,f4,hlength,0,0,1335,1225
121,4,f4,hmax,1,0,189,343
121,4,f4,hnba,0,0,855,793
121,4,f3,hg,0,0,23,19
121,4,f3,hdiff,0,0,23,23
121,4,f3,hi,1,0,25,35
121,4,f3,hlength,1,0,17,23
121,4,f3,hmax,0,0,151,65
121,4,f3,hnba,0,0,25,21
121,4,f6,hg,0,0,17,21
121,4,f6,hdiff,0,0,23,25
121,4,f6,hi,0,0,391,257
121,4,f6,hlength,0,0,165,159
121,4,f6,hmax,0,0,15,19
121,4,f6,hnba,1,0,27,39
122,4,f5,hg,0,0,17,21
122,4,f5,hdiff,0,0,17,21
122,4,f5,hi,0,0,27,21
122,4,f5,hlength,0,0,105,99
122,4,f5,hmax,1,0,15,23
122,4,f5,hnba,1,0,15,65
122,4,f1,hg,0,0,13,17
122,4,f1,hdiff,1,0,17,23
122,4,f2,hg,0,0,13,17
122,4,f2,hdiff,1,0,17,23
122,4,f2,hi,1,0,17,23
122,4,f2,hlength,0,0,53,37
122,4,f2,hmax,1,0,15,25
122,4,f2,hnba,0,0,93,21
122,4,f4,hg,0,0,13,17
122,4,f4,hdiff,1,0,17,23
122,4,f4,hi,0,0,483,317
122,4,f4,hlength,1,0,1173,1225
122,4,f4,hmax,1,0,183,343
122,4,f4,hnba,1,0,771,793
122,4,f3,hg,0,0,15,19
122,4,f3,hdiff,0,0,25,23
122,4,f3,hi,1,0,23,35
122,4,f3,hlength,1,0,17,23
122,4,f3,hmax,1,0,59,65
122,4,f3,hnba,0,0,93,21
122,4,f6,hg,0,0,17,21
122,4,f6,hdiff,0,0,23,25
122,4,f6,hi,0,0,411,257
122,4,f6,hlength,0,0,165,159
122,4,f6,hmax,0,0,15,19
122,4,f6,hnba,1,0,27,39
123,4,f5,hg,0,0,17,21
123,4,f5,hdiff,0,0,17,21
123,4,f5,hi,0,0,23,21
123,4,f5,hlength,0,0,95,99
123,4,f5,hmax,1,0,15,23
123,4,f5,hnba,1,0,39,65
123,4,f1,hg,0,0,13,17
123,4,f1,hdiff,1,0,17,23
123,4,f2,hg,0,0,13,17
123,4,f2,hdiff,1,0,17,23
123,4,f2,hi,1,0,17,23
123,4,f2,hlength,0,0,67,37
123,4,f2,hmax,1,0,15,25
123,4,f2,hnba,0,0,19,21
123,4,f4,hg,0,0,13,17
123,4,f4,hdiff,1,0,17,23
123,4,f4,hi,0,0,531,317
123,4,f4,hlength,1,0,1215,1225
123,4,f4,hmax,1,0,99,343
123,4,f4,hnba,1,0,757,793
123,4,f3,hg,0,0,23,19
123,4,f3,hdiff,0,0,27,23
123,4,f3,hi,1,0,23,35
123,4,f3,hlength,1,0,17,23
123,4,f3,hmax,0,0,101,65
123,4,f3,hnba,0,0,19,21
123,4,f6,hg,0,0,17,21
123,4,f6,hdiff,0,0,23,25
123,4,f6,hi,0,0,477,257
123,4,f6,hlength,1,0,149,159
123,4,f6,hmax,0,0,15,19
123,4,f6,hnba,1,0,27,39
124,4,f5,hg,0,0,17,21
124,4,f5,hdiff,0,0,17,21
124,4,f5,hi,0,0,27,21
124,4,f5,hlength,0,0,123,99
124,4,f5,hmax,1,0,15,23
124,4,f5,hnba,1,0,19,65
124,4,f1,hg,0,0,13,17
124,4,f1,hdiff,1,0,17,23
124,4,f2,hg,0,0,13,17
124,4,f2,hdiff,1,0,17,23
124,4,f2,hi,1,0,17,23
124,4,f2,hlength,0,0,85,37
124,4,f2,hmax,0,0,49,25
124,4,f2,hnba,0,0,61,21
124,4,f4,hg,0,0,13,17
124,4,f4,hdiff,1,0,17,23
124,4,f4,hi,0,0,645,317
124,4,f4,hlength,0,0,1299,1225
124,4,f4,hmax,1,0,199,343
124,4,f4,hnba,1,0,517,793
124,4,f3,hg,0,0,23,19
124,4,f3,hdiff,0,0,25,23
124,4,f3,hi,1,0,23,35
124,4,f3,hlength,1,0,17,23
124,4,f3,hmax,0,0,111,65
124,4,f3,hnba,0,0,61,21
124,4,f6,hg,0,0,17,21
124,4,f6,hdiff,0,0,23,25
124,4,f6,hi,0,0,401,257
124,4,f6,hlength,0,0,165,159
124,4,f6,hmax,0,0,15,19
124,4,f6,hnba,1,0,27,39
125,4,f5,hg,0,0,17,21
125,4,f5,hdiff,0,0,17,21
125,4,f5,hi,0,0,27,21
125,4,f5,hlength,0,0,117,99
125,4,f5,hmax,1,0,15,23
125,4,f5,hnba,1,0,37,65
125,4,f1,hg,0,0,13,17
125,4,f1,hdiff,1,0,17,23
125,4,f2,hg,0,0,13,17
125,4,f2,hdiff,1,0,17,23
125,4,f2,hi,1,0,17,23
125,4,f2,hlength,0,0,77,37
125,4,f2,hmax,1,0,15,25
125,4,f2,hnba,0,0,33,21
125,4,f4,hg,0,0,13,17
125,4,f4,hdiff,1,0,17,23
125,4,f4,hi,0,0,707,317
125,4,f4,hlength,0,0,1235,1225
125,4,f4,hmax,1,0,89,343
125,4,f4,hnba,1,0,753,793
125,4,f3,hg,0,0,23,19
125,4,f3,hdiff,0,0,29,23
125,4,f3,hi,1,0,25,35
125,4,f3,hlength,1,0,17,23
125,4,f3,hmax,1,0,41,65
125,4,f3,hnba,0,0,33,21
125,4,f6,hg,0,0,17,21
125,4,f6,hdiff,0,0,23,25
125,4,f6,hi,0,0,429,257
125,4,f6,hlength,1,0,149,159
125,4,f6,hmax,0,0,15,19
125,4,f6,hnba,1,0,27,39
126,4,f5,hg,0,0,17,21
126,4,f5,hdiff,0,0,17,21
126,4,f5,hi,0,0,21,21
126,4,f5,hlength,1,0,45,99
126,4,f5,hmax,1,0,15,23
126,4,f5,hnba,1,0,19,65
126,4,f1,hg,0,0,13,17
126,4,f1,hdiff,1,0,17,23
126,4,f2,hg,0,0,13,17
126,4,f2,hdiff,1,0,17,23
126,4,f2,hi,1,0,17,23
126,4,f2,hlength,1,0,31,37
126,4,f2,hmax,1,0,15,25
126,4,f2,hnba,0,0,41,21
126,4,f4,hg,0,0,13,17
126,4,f4,hdiff,1,0,17,23
126,4,f4,hi,0,0,733,317
126,4,f4,hlength,0,0,1237,1225
126,4,f4,hmax,1,0,213,343
126,4,f4,hnba,1,0,747,793
126,4,f3,hg,0,0,21,19
126,4,f3,hdiff,0,0,29,23
126,4,f3,hi,1,0,21,35
126,4,f3,hlength,1,0,17,23
126,4,f3,hmax,0,0,143,65
126,4,f3,hnba,0,0,41,21
126,4,f6,hg,0,0,17,21
126,4,f6,hdiff,0,0,23,25
126,4,f6,hi,0,0,499,257
126,4,f6,hlength,0,0,165,159
126,4,f6,hmax,0,0,15,19
126,4,f6,hnba,1,0,27,39
127,4,f5,hg,0,0,17,21
127,4,f5,hdiff,0,0,17,21
127,4,f5,hi,0,0,17,21
127,4,f5,hlength,1,0,71,99
127,4,f5,hmax,0,0,23,23
127,4,f5,hnba,0,0,65,65
127,4,f1,hg,0,0,13,17
127,4,f1,hdiff,1,0,17,23
127,4,f2,hg,0,0,13,17
127,4,f2,hdiff,1,0,17,23
127,4,f2,hi,1,0,17,23
127,4,f2,hlength,0,0,61,37
127,4,f2,hmax,1,0,15,25
127,4,f2,hnba,0,0,25,21
127,4,f4,hg,0,0,13,17
127,4,f4,hdiff,1,0,17,23
127,4,f4,hi,0,0,667,317
127,4,f4,hlength,0,0,1301,1225
127,4,f4,hmax,1,0,249,343
127,4,f4,hnba,0,0,851,793
127,4,f3,hg,0,0,25,19
127,4,f3,hdiff,0,0,27,23
127,4,f3,hi,1,0,25,35
127,4,f3,hlength,0,0,31,23
127,4,f3,hmax,0,0,81,65
127,4,f3,hnba,0,0,25,21
127,4,f6,hg,0,0,17,21
127,4,f6,hdiff,0,0,23,25
127,4,f6,hi,0,0,421,257
127,4,f6,hlength,0,0,173,159
127,4,f6,hmax,0,0,15,19
127,4,f6,hnba,1,0,27,39
128,4,f5,hg,0,0,17,21
128,4,f5,hdiff,0,0,17,21
128,4,f5,hi,0,0,25,21
128,4,f5,hlength,0,0,119,99
128,4,f5,hmax,1,0,15,23
128,4,f5,hnba,1,0,19,65
128,4,f1,hg,0,0,13,17
128,4,f1,hdiff,1,0,17,23
128,4,f2,hg,0,0,13,17
128,4,f2,hdiff,1,0,17,23
128,4,f2,hi,1,0,17,23
128,4,f2,hlength,0,0,85,37
128,4,f2,hmax,1,0,15,25
128,4,f2,hnba,0,0,61,21
128,4,f4,hg,0,0,13,17
128,4,f4,hdiff,1,0,17,23
128,4,f4,hi,0,0,589,317
128,4,f4,hlength,0,0,1325,1225
128,4,f4,hmax,1,0,129,343
128,4,f4,hnba,1,0,665,793
128,4,f3,hg,0,0,25,19
128,4,f3,hdiff,0,0,23,23
128,4,f3,hi,0,0,31,35
128,4,f3,hlength,1,0,17,23
128,4,f3,hmax,1,0,51,65
128,4,f3,hnba,0,0,61,21
128,4,f6,hg,0,0,17,21
128,4,f6,hdiff,0,0,23,25
128,4,f6,hi,0,0,451,257
128,4,f6,hlength,0,0,183,159
128,4,f6,hmax,0,0,15,19
128,4,f6,hnba,1,0,27,39
129,4,f5,hg,0,0,17,21
129,4,f5,hdiff,0,0,19,21
129,4,f5,hi,0,0,17,21
129,4,f5,hlength,0,0,165,99
129,4,f5,hmax,0,0,23,23
129,4,f5,hnba,1,0,41,65
129,4,f1,hg,0,0,15,17
129,4,f1,hdiff,0,0,19,23
129,4,f2,hg,0,0,15,17
129,4,f2,hdiff,0,0,19,23
129,4,f2,hi,0,0,19,23
129,4,f2,hlength,0,0,81,37
129,4,f2,hmax,0,0,23,25
129,4,f2,hnba,0,0,61,21
129,4,f4,hg,0,0,15,17
129,4,f4,hdiff,0,0,19,23
129,4,f4,hi,0,0,361,317
129,4,f4,hlength,0,0,1365,1225
129,4,f4,hmax,1,0,175,343
129,4,f4,hnba,0,0,927,793
129,4,f3,hg,0,0,25,19
129,4,f3,hdiff,0,0,29,23
129,4,f3,hi,0,0,33,35
129,4,f3,hlength,0,0,19,23
129,4,f3,hmax,0,0,95,65
129,4,f3,hnba,0,0,61,21
129,4,f6,hg,0,0,17,21
129,4,f6,hdiff,0,0,23,25
129,4,f6,hi,0,0,375,257
129,4,f6,hlength,0,0,321,159
129,4,f6,hmax,0,0,23,19
129,4,f6,hnba,1,0,23,39
130,4,f5,hg,0,0,17,21
130,4,f5,hdiff,0,0,17,21
130,4,f5,hi,0,0,21,21
130,4,f5,hlength,1,0,93,99
130,4,f5,hmax,1,0,15,23
130,4,f5,hnba,1,0,33,65
130,4,f1,hg,0,0,13,17
130,4,f1,hdiff,1,0,17,23
130,4,f2,hg,0,0,13,17
130,4,f2,hdiff,1,0,17,23
130,4,f2,hi,1,0,17,23
130,4,f2,hlength,0,0,115,37
130,4,f2,hmax,1,0,15,25
130,4,f2,hnba,0,0,33,21
130,4,f4,hg,0,0,13,17
130,4,f4,hdiff,1,0,17,23
130,4,f4,hi,0,0,829,317
130,4,f4,hlength,0,0,1237,1225
130,4,f4,hmax,1,0,219,343
130,4,f4,hnba,1,0,737,793
130,4,f3,hg,0,0,25,19
130,4,f3,hdiff,0,0,23,23
130,4,f3,hi,1,0,21,35
130,4,f3,hlength,1,0,17,23
130,4,f3,hmax,0,0,81,65
130,4,f3,hnba,0,0,33,21
130,4,f6,hg,0,0,17,21
130,4,f6,hdiff,0,0,23,25
130,4,f6,hi,0,0,415,257
130,4,f6,hlength,1,0,149,159
130,4,f6,hmax,0,0,15,19
130,4,f6,hnba,1,0,27,39
131,4,f5,hg,0,0,17,21
131,4,f5,hdiff,0,0,17,21
131,4,f5,hi,0,0,17,21
131,4,f5,hlength,0,0,169,99
131,4,f5,hmax,1,0,15,23
131,4,f5,hnba,0,0,67,65
131,4,f1,hg,0,0,13,17
131,4,f1,hdiff,1,0,17,23
131,4,f2,hg,0,0,13,17
131,4,f2,hdiff,1,0,17,23
131,4,f2,hi,1,0,17,23
131,4,f2,hlength,0,0,49,37
131,4,f2,hmax,1,0,15,25
131,4,f2,hnba,0,0,37,21
131,4,f4,hg,0,0,13,17
131,4,f4,hdiff,1,0,17,23
131,4,f4,hi,0,0,519,317
131,4,f4,hlength,0,0,1235,1225
131,4,f4,hmax,1,0,91,343
131,4,f4,hnba,1,0,663,793
131,4,f3,hg,0,0,25,19
131,4,f3,hdiff,0,0,25,23
131,4,f3,hi,1,0,23,35
131,4,f3,hlength,1,0,17,23
131,4,f3,hmax,0,0,81,65
131,4,f3,hnba,0,0,37,21
131,4,f6,hg,0,0,17,21
131,4,f6,hdiff,0,0,23,25
131,4,f6,hi,0,0,441,257
131,4,f6,hlength,1,0,149,159
131,4,f6,hmax,0,0,15,19
131,4,f6,hnba,1,0,27,39
132,4,f5,hg,0,0,17,21
132,4,f5,hdiff,0,0,17,21
132,4,f5,hi,0,0,21,21
132,4,f5,hlength,0,0,117,99
132,4,f5,hmax,1,0,15,23
132,4,f5,hnba,1,0,39,65
132,4,f1,hg,0,0,13,17
132,4,f1,hdiff,1,0,17,23
132,4,f2,hg,0,0,13,17
132,4,f2,hdiff,1,0,17,23
132,4,f2,hi,1,0,17,23
132,4,f2,hlength,0,0,67,37
132,4,f2,hmax,1,0,15,25
132,4,f2,hnba,0,0,19,21
132,4,f4,hg,0,0,13,17
132,4,f4,hdiff,1,0,17,23
132,4,f4,hi,0,0,565,317
132,4,f4,hlength,0,0,1261,1225
132,4,f4,hmax,1,0,219,343
132,4,f4,hnba,0,0,821,793
132,4,f3,hg,0,0,25,19
132,4,f3,hdiff,0,0,25,23
132,4,f3,hi,1,0,21,35
132,4,f3,hlength,1,0,17,23
132,4,f3,hmax,0,0,159,65
132,4,f3,hnba,0,0,19,21
132,4,f6,hg,0,0,17,21
132,4,f6,hdiff,0,0,23,25
132,4,f6,hi,0,0,465,257
132,4,f6,hlength,1,0,149,159
132,4,f6,hmax,0,0,15,19
132,4,f6,hnba,1,0,27,39
133,4,f5,hg,0,0,17,21
133,4,f5,hdiff,0,0,17,21
133,4,f5,hi,0,0,21,21
133,4,f5,hlength,0,0,119,99
133,4,f5,hmax,1,0,15,23
133,4,f5,hnba,0,0,71,65
133,4,f1,hg,0,0,13,17
133,4,f1,hdiff,1,0,17,23
133,4,f2,hg,0,0,13,17
133,4,f2,hdiff,1,0,17,23
133,4,f2,hi,1,0,17,23
133,4,f2,hlength,0,0,49,37
133,4,f2,hmax,0,0,25,25
133,4,f2,hnba,0,0,41,21
133,4,f4,hg,0,0,13,17
133,4,f4,hdiff,1,0,17,23
133,4,f4,hi,0,0,801,317
133,4,f4,hlength,0,0,1371,1225
133,4,f4,hmax,1,0,213,343
133,4,f4,hnba,0,0,937,793
133,4,f3,hg,0,0,25,19
133,4,f3,hdiff,0,0,19,23
133,4,f3,hi,1,0,21,35
133,4,f3,hlength,1,0,17,23
133,4,f3,hmax,0,0,159,65
133,4,f3,hnba,0,0,41,21
133,4,f6,hg,0,0,17,21
133,4,f6,hdiff,0,0,23,25
133,4,f6,hi,0,0,399,257
133,4,f6,hlength,1,0,149,159
133,4,f6,hmax,0,0,15,19
133,4,f6,hnba,1,0,27,39
134,4,f5,hg,0,0,17,21
134,4,f5,hdiff,0,0,17,21
134,4,f5,hi,0,0,25,21
134,4,f5,hlength,1,0,91,99
134,4,f5,hmax,0,0,27,23
134,4,f5,hnba,1,0,33,65
134,4,f1,hg,0,0,13,17
134,4,f1,hdiff,1,0,17,23
134,4,f2,hg,0,0,13,17
134,4,f2,hdiff,1,0,17,23
134,4,f2,hi,1,0,17,23
134,4,f2,hlength,0,0,57,37
134,4,f2,hmax,1,0,15,25
134,4,f2,hnba,0,0,19,21
134,4,f4,hg,0,0,13,17
134,4,f4,hdiff,1,0,17,23
134,4,f4,hi,0,0,797,317
134,4,f4,hlength,0,0,1301,1225
134,4,f4,hmax,0,0,393,343
134,4,f4,hnba,1,0,703,793
134,4,f3,hg,0,0,19,19
134,4,f3,hdiff,0,0,25,23
134,4,f3,hi,1,0,21,35
134,4,f3,hlength,0,0,23,23
134,4,f3,hmax,1,0,51,65
134,4,f3,hnba,0,0,19,21
134,4,f6,hg,0,0,17,21
134,4,f6,hdiff,0,0,23,25
134,4,f6,hi,0,0,411,257
134,4,f6,hlength,0,0,173,159
134,4,f6,hmax,0,0,15,19
134,4,f6,hnba,1,0,27,39
135,4,f5,hg,0,0,17,21
135,4,f5,hdiff,0,0,17,21
135,4,f5,hi,0,0,19,21
135,4,f5,hlength,0,0,123,99
135,4,f5,hmax,1,0,15,23
135,4,f5,hnba,1,0,53,65
135,4,f1,hg,0,0,13,17
135,4,f1,hdiff,1,0,17,23
135,4,f2,hg,0,0,13,17
135,4,f2,hdiff,1,0,17,23
135,4,f2,hi,1,0,17,23
135,4,f2,hlength,0,0,81,37
135,4,f2,hmax,1,0,15,25
135,4,f2,hnba,0,0,43,21
135,4,f4,hg,0,0,13,17
135,4,f4,hdiff,1,0,17,23
135,4,f4,hi,0,0,519,317
135,4,f4,hlength,0,0,1301,1225
135,4,f4,hmax,1,0,129,343
135,4,f4,hnba,0,0,951,793
135,4,f3,hg,0,0,25,19
135,4,f3,hdiff,0,0,25,23
135,4,f3,hi,1,0,23,35
135,4,f3,hlength,0,0,23,23
135,4,f3,hmax,1,0,51,65
135,4,f3,hnba,0,0,43,21
135,4,f6,hg,0,0,17,21
135,4,f6,hdiff,0,0,23,25
135,4,f6,hi,0,0,435,257
135,4,f6,hlength,0,0,183,159
135,4,f6,hmax,0,0,15,19
135,4,f6,hnba,1,0,27,39
136,4,f5,hg,0,0,17,21
136,4,f5,hdiff,0,0,17,21
136,4,f5,hi,0,0,21,21
136,4,f5,hlength,1,0,93,99
136,4,f5,hmax,1,0,15,23
136,4,f5,hnba,0,0,79,65
136,4,f1,hg,0,0,13,17
136,4,f1,hdiff,1,0,17,23
136,4,f2,hg,0,0,13,17
136,4,f2,hdiff,1,0,17,23
136,4,f2,hi,1,0,17,23
136,4,f2,hlength,0,0,115,37
136,4,f2,hmax,1,0,15,25
136,4,f2,hnba,0,0,83,21
136,4,f4,hg,0,0,13,17
136,4,f4,hdiff,1,0,17,23
136,4,f4,hi,0,0,423,317
136,4,f4,hlength,0,0,1331,1225
136,4,f4,hmax,1,0,121,343
136,4,f4,hnba,1,0,719,793
136,4,f3,hg,0,0,25,19
136,4,f3,hdiff,0,0,23,23
136,4,f3,hi,1,0,21,35
136,4,f3,hlength,1,0,17,23
136,4,f3,hmax,1,0,37,65
136,4,f3,hnba,0,0,83,21
136,4,f6,hg,0,0,17,21
